File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,9,606.870666442311,466.770787710835,25.0623336150447,3.5576531363713,3.61566798205061,1.28300586222495,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,10,32.9807562689517,502.695201737836,26.8504533400062,9.65998983220197,2.63757745604333,13.6442979075785,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,10,77.6972621143786,458.682810101855,28.5182125317122,7.99529760280893,3.03729016780969,35.8816268274838,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,11,470.806144708178,604.599190057465,24.7102041173175,12.0387353514834,2.99163259820073,25.9937765184419,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,11,392.389025257311,621.157615669011,28.3875998264394,3.4308878891934,2.81013416228029,9.56175702963987,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,12,321.362913060777,677.117625575128,27.6288839080566,10.7614004532697,2.88930488489589,37.4717155601185,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,12,306.585006571214,597.780966266101,27.2119677337578,9.43651330019566,2.71461326045386,24.7817711374302,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,13,647.245008231571,652.42513410188,24.4925663064309,7.82170053122536,3.21564525736826,16.5155441970133,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,13,601.074171874292,627.927406462619,27.6145753519083,6.97704894634262,3.00773482714659,12.8134830798764,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,14,922.412852697993,786.498995513168,26.896622337504,9.64371423054217,2.96515663982732,29.1640434084552,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,14,961.059408066773,709.2715384428,22.0470743011641,5.92664331165906,2.41674657101346,25.3596336837757,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,15,718.814677274144,813.900552881682,25.8377035468589,5.86963504800406,2.8926859436782,12.8541034309872,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,15,758.637317975426,849.94559569075,30.4496610034142,5.8609022921537,2.79282943116688,18.177145169754,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,16,539.248386563926,850.412953006645,25.2898666685759,5.81712474565757,2.75031012025158,12.9353719772184,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,16,521.410580271057,808.917597605285,22.7881346406297,5.19995647602627,2.50368327150486,10.4549073644551,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,16,520.620033848874,804.959611607839,24.1904320802537,4.48326059801366,3.22675824125026,8.06112733870457,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,17,146.072395666698,936.329043821671,26.3849282328931,7.53614237727015,2.7628871029067,42.8871413363627,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,17,135.573241967622,842.298547000979,29.7386132084349,6.43204985559714,3.8115452562324,13.3808245308964,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,17,137.123475337556,939.032603345914,26.6674740632193,4.79930993510789,3.41535480857081,6.9109969118863,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,17,135.728888269532,838.904877211799,30.1958970987437,4.43568463996235,2.78253204519936,7.49013629221255,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmr,18,558.739433661653,925.104623442852,27.9279100519366,11.7675459179336,3.06474670833625,40.418671710073,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,1,4,26,22.0750908208538,10000000,-1,10.3077532429659,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,1,85.6945439333658,8.36731931175586,21.9609552821832,2.43220049248248,-1,13.6972898136959,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,2,810.712163360625,64.9132671057942,22.7445308563181,5.48071343945594,3.1267773762023,16.2941832255142,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,2,740.447659409555,23.6123353877732,19.4580641496734,4.098618198841,3.78869759793532,23.43518416725,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,2,802.18305227683,66.815899120855,26.078947721783,3.91340156262777,3.69010858995525,6.71943089796687,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,3,492.591385740262,166.125686158874,24.8689552353166,4.72691035273601,3.1631828701857,16.5747645608891,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,3,497.141199290792,112.030748156323,20.5281155265222,2.96191475721935,2.65366923027037,15.3278727989389,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,3,491.386699640547,162.601598699022,23.6986216621434,2.62257523022345,2.76615302217767,3.67366889693806,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,3,494,113,22,2.27822589864991,3.37430069050419,7.21438557553816,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,4,196.212333917205,233.323554340716,22.9208572406569,4.3267196878769,4.02471671808218,5.51661363460222,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,4,199.013599710211,234.623622040846,22.0275152711122,3.3267196878769,2.73644227308295,16.2548189211598,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,4,204.379888059535,208.005851775037,21.0829147012763,1.63708619279078,3.28633514905739,7.68918062596818,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,5,994.633554390311,194.665597509568,26.0153311264406,7.25217065250945,2.88897292858607,28.6848895914819,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,5,926.502287732657,220.526601816977,23.5035337345525,4.79522786368761,2.94928909545137,18.2966025602395,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,5,997.032654087214,213.163808001997,19.4233746993225,2.97680948216384,2.64235454152362,29.43204249249,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,6,422.607031725726,294.801918318512,24.3436422032725,3.19572164041165,2.29941703651468,17.7686390326858,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,6,422.737277100531,304.007447564371,24.063877056276,2.17180440941866,3.53439608917879,15.1026522452188,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,6,528.124055356847,219.008164373997,20.1468464181671,2.37637699238257,2.51346236610956,14.0275491286582,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,7,747.435264090797,399.887738759412,22.3157077263004,8.44513537777493,2.96684807252111,29.0106643113709,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,7,842.503640499187,375.382331747539,26.3363988901567,3.29866545032473,3.25167388273673,20.6610528002199,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,8,388.338119631253,458.404899905205,24.7312917666651,3.71189898630837,2.60751822932013,16.8584280664963,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,8,357.241744198022,423.269514892881,23.7444868620226,2.89718454751983,3.48263641455776,14.9489877184806,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,9,612.612782112645,466.562741601783,24.6116837455275,8.00342440477834,3.01306437952149,27.5535797473778,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,9,665.492112966063,447.61701539934,25.0120661975089,6.39315651182551,2.83810892614387,24.2627659867426,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,9,665.468568535682,451.039999436036,26.3236872712481,3.46277355876373,3.63691107849054,6.47511555820076,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,9,606.078572181493,466.522799542563,24.1541285330959,1.9814220705357,3.4445100776335,1.24279699663067,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,10,33.1410458259879,502.717011714735,26.5167558301063,5.43947214762193,2.82520394705415,12.0963537861227,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,10,77.9711555987563,458.650562727486,27.874580154326,5.05127345181427,3.41592534927974,19.8351520089495,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,11,470.170147940454,604.555174592144,24.1533286932637,7.05595878727763,3.10613484392304,28.2150595005224,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,11,392.085304430414,621.024698463581,27.8043987995471,2.05355242655332,2.39527210145832,22.3509705513883,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,12,306.063853428546,597.734018717097,26.567432254231,6.26711291216634,2.80531343650242,27.1501450755452,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,12,320.791282115932,676.738241040112,27.0123648676758,5.99682567733907,2.82756879351106,46.588717179117,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,13,646.342387625004,652.474975534565,23.8972301162731,5.24013591102994,2.97970551841224,21.3807286884019,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,13,600.263213068804,627.731941507821,27.3169234817123,4.62998374569725,2.82484991875667,12.4524589059703,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,14,920.907302789246,785.744661643106,26.2846566616459,5.51038636704834,3.07627863546816,26.5365490691527,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,14,959.606265281835,708.763848840983,21.5483350730424,4.97046312867496,2.72927428857224,16.4751020378181,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,15,757.585441927622,849.432584373553,29.7792587311334,4.33764240009441,3.36726575989378,16.026220194631,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,15,717.707996029387,813.021783165125,24.9769730796256,3.6964382619517,3.27390366966501,11.3519856085129,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,16,538.540773381932,849.576514480758,24.698163808084,4.65765926260792,2.52848381896419,12.490700389225,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,16,520.730158496122,808.534883889063,21.9047879983921,2.68175562380929,2.9421130634653,10.4712103355285,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,16,520,804,23,2.10041573396666,3.3556781526588,2.88390723400207,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,17,146.02174864662,935.408558907924,25.6367360746976,3.95669937854564,3.19084492223406,25.2472345936877,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,17,135.294974116462,841.785644244546,29.2197088190297,3.8062806603557,3.46571979958313,14.7660166695335,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,17,135,839,31,2.72392480250073,3.26184209168491,7.85615371838236,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,17,137.157842759968,938.40009833161,26.0747642553896,2.70760477213662,2.57692700474262,14.3682474262037,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/003.NM,tmrfret,18,557.779783583407,923.950475640914,27.2973496806332,7.38470367018817,2.99539703659156,42.3534944851819,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,1,403.325165103161,162.22104673112,22.964516025858,15.955902873653,2.83631293398317,129.557592456467,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,1,476.165741114265,102.343990777026,22.9845514691443,10.8174843036068,2.87791780567857,9.44751254098164,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,1,478.523017217604,98.7137505573659,23.8544926837544,4.95797101341941,4.13657862891177,14.476424921856,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,2,519.071442901082,383.94150135952,25.8805906938246,11.0043740149013,2.83592379411431,36.0899978348118,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,2,447.289883820157,360.368290901231,27.0137976949398,4.251190802167,2.8681640625,17.3988019464927,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,3,660.451188143998,514.632985000879,25.5782948649706,14.6068049856804,3.12226836232043,41.50391342687,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,3,694.460089998352,453.680809334349,30.1678270809185,9.88581793661979,3.26351848093418,28.5565009843412,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,4,350.936243666347,493.214483733952,29.3506137612017,14.0795297376953,3.26563052108209,49.5083870447249,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,4,305.367004943239,523.194070097679,26.6187845877613,7.93354459410875,2.66246277292887,30.1232287677643,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,4,316.535769284406,521.110848745597,24.3914007235663,6.94870549719417,2.74102207947977,44.7933709712976,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,5,531.910828886801,479.384994193853,27.3415927500191,16.9390088104701,3.23876832639694,60.4269562232317,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,5,515.696934840003,464.960358849666,24.249421158553,12.0758844804241,3.0830078125,23.8819303810752,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,5,528.375976412437,474.107802249362,29.0818603339129,8.83118907371136,2.95757771870358,2.87668242165141,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,6,700.891408036615,595.527400818954,26.8489882774128,19.129644830904,3.67982989630823,71.3968058047557,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,6,735.476776625011,626.01760751975,32.3841109147765,6.01964726545339,3.11289639168619,36.7244052874687,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,6,730.4521866962,622.176701127879,28.4279239740507,5.70312596951044,3.63465223229644,4.87057376613088,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,6,733.709737932345,624.538323950984,28.4475961334883,5.56837767281831,2.74556481516556,26.6620134914175,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,7,540.345641361085,644.234036718039,28.8447257988975,6.19389804479943,2.98502421106995,28.1567759212695,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,7,541.968383011235,636.382904583143,31.4445143316418,5.22053669851812,3.05743488374058,15.7362911072251,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,8,113.617177847416,711.762474269822,31.3740214037433,8.38418549505695,3.70466723137132,21.4739586039237,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,8,79.5840639144764,782.110355384958,31.605597365088,6.5413585731385,2.98290962881403,16.3791941220217,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,9,159.62524070172,818.543757263422,29.0985851778338,14.0035428349038,3.00748773521646,59.6254425447987,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,9,198.230223937175,766.030154449797,32.6967544728362,8.358864743921,3.09207656692548,18.9687226769791,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,10,728.542351171048,790.219431682464,30.3997676120418,10.5726460679398,2.83434234494803,32.9451269495434,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,11,537.388293752603,817.695556973744,29.5413090032782,7.37540431343223,3.05305615449663,26.1388956621726,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,11,523.79394771111,886.092416442888,29.4219512270158,4.93165737501386,3.71811485498812,23.3466524770425,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,11,493.376268064907,899.628400783852,29.0225187764318,4.57321609232531,3.30311159458096,43.504952782393,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,12,200.614793336091,920.466609728752,35.872424702777,9.93178056327088,3.0317177751249,52.2086734688098,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,Cy5,12,170.393986024846,880.581275342622,31.3142799783566,6.13078921032684,2.78914397079938,11.9540535962324,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,1,405.994362920095,169.24341761563,22.0840605222952,5.64165556889384,3.31354919303069,22.9901481040448,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,1,468.820640409011,93.3831246068203,22.1027519090475,2.37306398180817,2.39541442956968,13.8908681345895,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,2,440.210657045369,370.252214598095,21.8094518516077,5.481382059309,2.93127378425022,49.3330497341752,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,2,519.959735211379,377.457314208888,23.9036013532811,2.28947689184088,3.12357688997781,8.81648476502238,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,3,703.520709978413,447.73146646208,31.313455138945,2.96887882719511,3.19110814968337,25.9007990145727,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,3,732.76485843639,501.799457463462,32.0090498800673,2.57942098855892,2.72792453614487,19.0847852153954,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,4,314.349477594159,527.063043082834,25.270502246922,2.42298411670754,2.66369377593217,25.7793145790797,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,4,315.48300136755,497.676271976458,25.8609981129224,2.36264400527989,2.53347017085274,27.8409232260666,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,5,520.249534694758,462.443553065048,25.2861486827567,4.75252892024491,3.12209122528668,49.541132683516,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,5,521.516279894456,478.351781328449,27.9509461995494,3.01269150712778,3.42899077576481,13.415129191021,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,5,490.986194000426,555.202049350836,27.4563800730684,2.51931508501229,2.48926589530666,24.0800960301029,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,5,511.311550612078,468.492691521392,26.9664953473922,2.33709513263648,1.79313749039717,24.5116197464511,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,5,444.21146354321,483.393775948903,26.0234859007834,2.27954267979658,2.74814527148673,26.0634740236945,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,6,712.558623965565,588.752946350451,23.3790999771922,4.09379725118924,3.24707711084879,23.3095172406926,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,6,706.531508402153,652.848912152372,28.452209981342,2.33026091859165,3.10618145145899,11.4555128668237,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,6,764.765660292717,619.491442485082,26.3970613152163,2.22561490159751,3.08206691306117,19.1426169533533,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,7,527.047950028855,686.212550569821,25.9759775857442,3.01573318912551,3.69393825160759,6.58801790582514,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,7,527,682,25,2.32018614839853,3.60662864689366,4.36162061569948,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,7,542.797308535466,633.574450677624,30.55263051126,2.29853905802111,3.46578627759032,17.9508937848589,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,8,123.476990303452,764.705278966818,25.8322268300424,3.50599360421074,3.05735860106761,35.5567444738359,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,9,149.560139321544,809.967502553253,31.2479979788031,3.08499565260627,2.93312183156145,20.7335290330991,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,9,253.212487252192,753.708138148031,28.752631315219,2.71477783425962,2.76230271072307,17.4459359335542,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,10,803.280647201033,809.692605807142,31.1930613897694,4.45926944397434,3.43946832185368,39.080626828938,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,10,726.553088419866,787.478565014223,29.5727376120616,2.65298004397664,2.78210580792195,24.1785612934628,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,10,752.858761123748,808.212780618438,34.7317240624445,2.2789423640138,3.2085268699171,18.2006227547723,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,10,724.676678983441,807.664092704867,27.4052619192696,2.16264856576072,3.2763671875,14.7266562128634,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,11,529.729748508037,879.306516315465,26.6700834350823,4.19965370539649,2.96299392762008,22.4574519366595,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/004.NM,ir800,12,177.66058329449,881.488165512,30.7480499568742,2.89775201099474,2.66219727503552,14.6673628645114,0
