File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,6,248.9691485123,224.2699360891,22.4518267354166,3.02312558193444,2.74281626856745,6.34311864476358,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,6,173.196935000231,255.330268546967,22.8539646325303,2.62033531904854,3.05161020332948,7.0328315596397,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,7,864.425741971731,298.88670302654,32.1248457273034,5.25229691499953,2.7636679656234,45.2319031715131,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,7,870.335350039052,306.028321489543,23.912071936843,3.63239445398722,2.79342514850983,18.4046875663155,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,8,311.138957276435,263.437054667166,24.0070076608984,7.31675205570173,2.80050167260343,12.900911299243,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,8,293.381499903075,287.963941317133,27.3935677325795,4.08586212773571,3.37346202966304,35.6305501338966,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,9,399.102064303396,374.278311733773,20.3631986585611,5.44048681007553,2.90892768482546,15.5557332633549,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,9,411.770690917969,363.278198242188,29,4.44048681007553,5.42402503793843,13.1340056934699,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,9,402,364,27,3.44048681007553,4.66582292011353,7.38677080010305,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,10,214.872403074111,379.299976836408,25.1370802589333,6.37323819306221,2.69631597580007,16.2571225599895,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,10,195.574430629252,422.484877941165,26.4719951803422,3.58226540288342,3.19500626087355,35.3334635424709,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,10,209.941624765764,466.875848945624,23.9910379779761,3.03391196955818,3.1504161423978,18.4812642522151,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,11,671.506275597228,486.419423827563,34.0542711144141,2.9633983572885,2.87305974092146,13.8821009070529,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,11,716.219681026403,518.861013386551,38.0931895640499,3.74085872874639,2.69480686832476,28.8758927661869,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,12,596.874023712224,627.717830336754,23.5107298757058,8.94526863377723,2.83276061065164,36.353407452513,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,12,570.142920942327,551.121494228376,31.4015525280085,5.09714068059839,3.1112928835192,30.7715358685077,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,12,631.803546752056,503.242283286682,25.1920333986899,3.5786136294746,3.19057820871127,31.9487365644832,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,13,415.437999995353,599.135015661417,26.710343019926,7.14207746632565,3.20991876759869,19.069600357893,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,13,429,562,28,4.59974445347325,2.92767398907203,8.48709983718232,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,14,73.9907829075701,600.841261348273,28.0394014798958,5.64240513774166,2.1464539995553,24.8157694042067,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,14,100.289292927059,610.606496951023,26.5134394642404,3.9937329336426,3.02758416125017,21.9974028570496,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,15,722.232440062401,677.124638276722,28.3268093210644,4.07311210881107,3.27030611962709,12.804372109762,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,15,784.234953387776,658.281669632653,26.1358080296667,3.01402682167281,3.2190945554734,23.7679011559465,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,16,290,777,23,4.1727566614918,2.88887702503895,6.9327742825599,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,16,218.217511454926,806.927625171853,23.6973527696358,3.88999395390783,3.15768608819764,14.0629882617821,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,16,237.964435584496,833.429594539792,25.2969223442338,3.88658009403389,2.83354728023476,19.9321283731101,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,17,377.399636346848,856.806205642113,23.9133128007647,5.65396235648495,2.26699168723007,3.11983041608845,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,17,388.390587659963,846.821637723103,23.5584584821091,3.65396235648495,2.80871426912483,24.4541298275022,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,18,719.060937685267,857.336996141774,28.8752068175923,5.73192053230741,2.79459976677828,19.5554246200912,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,18,718.967791946865,801.483410204862,29.1846617090786,4.55861467076738,2.83278393144509,15.5676335056075,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,19,621.873136492951,844.677379174435,26.2146437027111,5.78815259518342,3.12898961829594,27.9808403666887,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,19,625.407574152482,888.978047757968,25.3647329789481,2.73006262380477,3.83452688399029,9.48777162252694,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,21,672.661640325721,911.907311427614,30.3432233711492,4.92794802032222,2.87849094641396,31.5025946108963,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,Cy5,21,649.556412222787,913.111249645274,33.4412289222283,3.84076134378665,3.14815251441848,16.9190159416829,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,1,788.941301032778,70.3826674406135,29.3377436022384,3.22849636369392,2.76854227158584,26.5905904167322,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,2,342.509037078146,154.341408798738,19.3425348826051,2.59293314797014,2.98243588735842,27.9895212267993,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,2,351.258701983599,136.835454607863,16.7919855832489,2.39581583768177,2.89904229388142,12.836730770416,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,5,630.263502159837,201.314644860447,26.2164373971894,4.09263234636455,2.68763781697388,18.9412971417713,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,6,183.948215996536,261.512652062018,18.0892002572818,3.15687739119403,2.55744762261329,18.3453146363976,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,6,159.835240660955,227.803096386236,17.3839395670415,2.42798097831655,3.11687055190068,14.2555092889605,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,7,814.855369008573,301.152558901148,20.8389263045486,3.26973558747613,3.5145366176898,26.0994424928853,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,8,311.880681478577,300.914161823304,29.187593314357,2.31227563844004,3.46893303192914,7.03106307187502,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,8,300.519304086355,275.512411585647,18.233599996351,1.78025113948979,2.73904353760155,8.76262909186265,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,9,407.154681517102,355.36018854935,30.1172817149635,5.04786432206129,3.03287712999114,34.4804643184236,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,9,403.997159046922,383.183200982841,19.3958060445803,3.499697871016,3.6635267857718,19.2722731797449,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,9,404.660323095226,365.972545826896,27.2085042161029,2.85026963650216,3.25366674724547,21.1021549452793,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,9,385.660820922025,394.134461406709,24.1176074179471,2.40331191120367,2.75971799743629,20.3025576739464,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,9,403.127014285148,379.020340477107,18.9092016503486,2.24916514652887,3.57016795928674,2.3927422315921,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,10,215.143794171164,379.451679094884,26.9072470404174,1.60787924824581,3.40464358893017,10.9501806596643,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,11,711.121488775436,495.856911145926,31.9510707786971,1.82469878804386,2.57579051729131,11.7593584292788,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,11,763.486817300741,474.019788028048,29.1777378444129,1.49430362943576,3.42827263041377,13.995737014565,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,12,633.74692506286,513.976393419272,23.417186697314,2.89344732127029,2.55478163532857,24.7656191010056,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,12,574.616448399149,551.123366337564,20.9145390896776,2.33102103853025,1.98736677271569,23.3374351645367,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,13,433.482469916193,521.278948784659,29.4365234297855,5.66969360602434,2.48760055013632,65.4771087627275,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,13,427.423968219417,566.928571496904,27.165203441109,2.53750142813396,3.09907555636984,23.0843175019814,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,13,387.277190144685,634.142576563831,27.1739054571412,2.2918549233882,3.23301859301672,17.9541880113798,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,17,420.220631989933,792.537103022885,21.9245175575614,2.73154093637822,3.12568709760024,10.6347761601917,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,17,381.404575981126,821.913367565693,23.2895956840977,2.23583182139373,2.86978426737339,19.8755642737785,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,19,625.753949399255,846.600720412238,27.1630037488879,8.0865521126052,3.08162669422151,54.7617611452906,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,ir800,19,625.735580849405,890.737156551895,28.1915139572414,6.60767368500728,2.99752727245511,40.43434885544,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,1,795.652742706498,74.6816300239729,25.0206818074311,4.74134749201767,3.33626724088122,15.4867355245453,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,2,300.699516217897,137.714467441977,22.0269908175607,8.9543134192354,2.97410756364714,22.0862832029486,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,2,355.099359449735,148.963997445961,21.8970154020254,8.76770192985714,2.88918524527484,35.8688417884296,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,3,950.401668212522,120.146567045496,24.7190781962707,4.17098578301375,2.20170884438099,27.0526875517815,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,3,999.697579103758,121.671285046613,23.1427710070811,2.60311448804896,2.85083919610419,9.91962544672774,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,4,468.747971260351,153.659701223137,22.0877982920757,4.94629000279747,2.47935235579765,26.2231492977043,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,4,501.496584884542,125.413063118616,26.4236451919589,2.608911802281,2.60992718999407,10.3583518023717,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,5,635.510922748673,193.3770619138,25.693063626113,4.29191471884042,2.70508017953499,18.9552355883585,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,5,634.128052888358,177.122078307291,25.3989083603573,2.9483637508547,2.72816860539561,12.3757941718093,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,6,249.483075089451,231.051303382471,19.0744566984842,2.8432558438526,2.91107542150766,8.16123797969735,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,6,248.761222569704,224.771259049249,22.4368016493018,2.74573997225343,3.08176354903725,6.68340229224363,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,6,174.509344673053,255.293886513032,23.8400381349807,2.98168186242219,2.9344753041895,4.55647097645492,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,7,865.904747689927,298.60897299341,32.3699904382309,4.26369833919489,2.76320839745302,44.5783310638496,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,7,871.84265233614,306.025287171532,23.5816961552386,2.41527436019533,2.74862040625755,6.20141508810527,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,8,311.20636673796,262.831563680852,24.1613978318502,6.04018928008918,3.00372342878087,30.5335833773604,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,8,293.776376730767,287.480977301459,28.1324208045355,2.99202010363842,2.42496506551603,15.6738430442617,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,9,411.268727016438,362.737636773836,26.3380513349054,4.60338278658855,2.69455900738716,24.6037170104737,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,9,401.523337568731,363.740521490947,27.5764119971803,3.65395941192401,2.19287342777622,10.4087983797495,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,9,399.415170133469,374.085555544269,20.7727154450481,3.2601861663934,2.35070103172151,20.055181252543,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,10,215.313089246997,379.134939308073,25.4423925514165,7.98635465686675,2.78845464598625,29.15654713236,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,10,207.824650168622,469.603588554983,29.4596162437285,3.84315356740444,4.49413598323498,4.78107808582464,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,10,195.531393506455,422.114158150957,26.3563209173891,3.28944671831232,2.51941173410726,24.7268804117262,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,11,672.779491751406,486.773732072044,34.2886390636847,4.62142356280674,3.06232267619162,14.8227388403407,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,11,717.904054867808,518.967464977847,38.024472150136,3.98406497706856,2.62854176925152,13.3768729495457,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,12,597.689883882147,627.853598114067,24.0033853287134,8.29348910072986,2.54262623620155,38.7024359424483,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,12,570.773749727687,551.301382735503,31.9084834601826,4.43296313943938,3.43626520582658,28.2547714422455,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,12,632.149737034558,502.961035601869,25.5770885170953,2.90703291532554,3.08263347323075,9.36855371488559,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,13,415.506214574231,599.01451690496,26.7781443850686,5.3371921561411,3.7713246383208,17.0300389018578,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,13,429,562,28,3.91482756486221,3.11605688432839,6.25261197322736,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,14,100,611,29,4.7794526335947,2.56352873446366,26.1813330993778,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,14,74.0507845205985,600.923621171993,28.0770743061511,3.98548860015217,2.8469438530879,14.3556526610716,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,15,723.277021900417,677.695091288973,28.5985590167052,3.57032759014692,2.55648823486936,10.6693019084836,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,15,786,659,27,1.93333072899441,2.57903477271252,10.0678343941668,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,16,218.328028735947,807.097684626455,24.9438055942845,4.43706778038177,3.32231360555003,27.4815930876139,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,16,290.614554255082,776.216395845731,24.1031913096647,3.86254649355396,3.10279747653532,22.0178243619673,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,16,230.069921575206,826.632081028333,27.0829992932494,3.61882848669302,2.37366483609707,11.0729095857504,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,17,388.474480123225,847.686009202177,23.7512419710777,5.69470508222548,2.89945528953817,20.3522645257691,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,17,377.855450352841,857.753903041904,24.4505476462851,3.76009239991799,2.4581445360101,6.36717842711231,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,18,720.451886565058,857.967176621938,29.0382484866482,4.26987070772884,2.85734506979897,10.4345966078263,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,18,719.877003814215,802.250777030254,29.7749927786239,3.64060895777402,3.2823147248528,10.3534518017253,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,19,623.066884017202,845.886050064316,26.7941349247834,4.41940921097557,3.29782348359723,19.9737782436668,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,19,625.900346576107,890.290647199733,26.1785351097382,3.44638738117828,2.42756645151432,20.1198786461697,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,21,673.852587648128,912.795313511544,30.8356386373086,7.42483623560474,3.21156269694508,26.1366161082029,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmr,21,651,914,33,3.01270165553979,2.80457279372997,14.7631096388038,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,1,794.761332358575,75.6672785170844,24.7388615423512,2.80868184022802,3.00046735979454,11.9107909845436,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,2,354.626709749202,149.571816963371,21.8155867460175,4.63642026646085,3.11553612693044,16.3576132496397,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,2,300.314184664954,138.404563959409,21.9366647298409,4.25519108560911,3.0412229622284,12.6871100336553,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,3,949.003467486453,120.850006978493,24.3895220281417,2.23115481330933,2.62190186293185,16.8368308627789,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,3,998.059518746177,122.398388017604,22.5874273864206,1.27361789546831,1.58976233524241,4.57131891233728,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,4,467.836808171493,154.391091740957,21.3729310057535,2.48998467891943,2.82989361256309,11.4607799823091,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,4,501,126,27,1.45291459157852,3.25132491955219,10.332510750701,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,5,634.757034721433,193.719172834592,25.2776141186424,2.61636423044183,3.39622688684609,12.9204394261892,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,5,633.287012712373,177.499145086652,25.1086577704839,1.80767583149191,2.03611964430975,10.1575237445912,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,6,248.487741571106,224.554042396824,22.3457187221782,1.66038317902439,2.81534427268998,5.95889847669661,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,6,249.107265525512,231.182217640577,19.0707808045613,1.59666857468255,2.84479509174289,10.0444026514891,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,6,174.287190329428,255.869548572121,23.0115401500937,1.33179635804572,3.79285865931257,6.40125046505387,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,7,864.145878594057,298.896109705168,32.5066984759803,2.35905890044887,2.83434895496099,24.3490924284701,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,7,870,306,24,1.50461394251579,2.29992993576564,4.61503027530257,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,8,310.934913751265,263.218053299665,23.9395767209085,3.11033733427394,2.82317195866812,23.1716254845382,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,8,293.209088903111,287.857284450537,27.249736332531,1.75135481175403,2.35282640530985,11.5246720307921,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,9,401.002332828747,363.744873463533,27.0763527119337,1.78476842362397,2.67298215062067,5.79492451404574,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,9,398.79594201669,374.132099941393,20.0481162711564,1.70649257751575,2.96345028975404,10.3250127585495,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,9,410.515943270471,362.359005560396,25.6797527956049,1.61983409432833,2.90963358995983,9.02972354437283,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,10,207.771034380997,469.469636619691,29.8484133944789,6.44227143583885,4.54997874907271,4.75690580985662,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,10,214.737531065394,379.366871446419,25.3864658195673,3.78190036438991,2.84551042338617,14.6247892095761,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,10,195.472522031707,422.08887121792,26.1361998105569,1.78972159739897,2.77804220800185,12.2462764394817,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/002.NM,tmrfret,11,671.630359937556,486.581503722981,33.4531750623448,1.73249704978298,2.94047043896395,6.4545090130279,0
