File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,ir800,13,891.265825775785,709.944459026761,30.9044308277919,1.73399980338536,2.22096056797506,17.7697980968876,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,ir800,14,642.422222084124,741.281098821738,22.8303680531386,1.31076266287801,3.64361511428495,13.4418778823917,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,ir800,15,454.853267140511,803.539240543725,27.9352813123695,2.7789039184122,3.35070940671508,23.6388137440359,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,ir800,15,439.572037847875,760.615064929385,18.996075626743,1.54440007476933,2.88998124011237,10.3670231893867,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,ir800,16,55.3696803031719,790.096235765077,24.7776150044915,1.23911693496621,2.75011079266065,12.9113395996838,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,ir800,16,149.379738652244,821.277563467704,27.203469523726,1.23225355675504,3.58548455516256,12.7594857239671,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,ir800,17,242.210805557173,873.396617651409,26.387175193894,3.54444880878691,3.01864465338489,35.234327398179,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,ir800,18,950.2597418317,841.693275504187,25.5045592260798,1.40584138188569,3.65661324125936,13.6310658580673,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,ir800,19,459.217569651996,878.150786204567,27.6433525288723,2.73259472480549,3.57981392566431,25.2359355415823,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,ir800,19,447.884722021457,857.477792851641,31.2568436681467,2.17100858999447,2.3812287876767,21.789976778766,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,ir800,20,357.696789560695,945.119691858043,27.9094408266595,1.85175640622811,3.14767644392045,25.66884735864,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,ir800,20,382.051433739759,924.858895450511,31.0864699588382,1.73380730365398,3.16713707144695,13.7923247761982,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,ir800,21,441.338339172444,984.492884241612,36.225645619034,1.36462477119085,1.83639730843474,19.9330768226213,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,1,527.762660172195,64.4646991666748,22.4058350185577,7.89785690394274,3.52481646796114,19.8949609007078,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,1,533.069807798477,69.5524085081316,18.3811481769174,5.24668395089975,2.68106493458238,38.4746492150421,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,2,783.56843960543,276.328714168188,19.1048975743775,7.95176922204337,2.70900600389687,24.9338625921352,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,2,730.855086615745,258.775733993154,21.2622539560272,4.53448342864431,2.74237626617459,13.0066523000792,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,3,433.64200717876,286.442319879685,19.6956955557719,16.1505377815301,2.9000109262952,64.9732126152773,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,3,375.139859128688,281.08859576615,21.6220808356444,8.03646022783869,3.14707842199808,25.3924945401746,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,4,144.249155042819,277.848950332006,18.3158908205006,7.86074678032855,2.81327254221836,14.5745806018019,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,4,134.343068221852,295.820531120909,16.8931771244849,6.86074678032855,2.6103515625,23.7492753348763,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,5,529.506749640571,466.064304337773,24.411227831216,9.65111979209905,2.7904279215563,17.7392567175871,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,5,549.217881555811,414.324066365625,19.1782127636923,8.65111979209905,3.08566928705688,40.4630909998815,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,6,311.173900420579,479.240544972789,23.9880353637358,5.23373774932043,2.61596885095898,55.9422170053819,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,6,268.234340047952,404.610252986,20.3675992563817,4.65654214498136,2.73902637676673,9.46202797730603,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,7,415.395705372499,490.682541561669,28.5009139813677,4.97566743755306,2.69762121920398,46.0157118181445,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,7,490.182351577021,509.967492141218,26.8988902874226,4.76536545951785,3.19674530466943,27.1582958965977,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,8,89.4816272136783,568.822287390072,24.1272072311298,8.54000014966368,2.53136396701437,2.61541601618581,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,8,128.727398645423,485.369943219188,22.8905797157315,7.54000014966368,3.12402296437829,14.5088776189001,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,8,134.680041105417,492.421782889236,19.3417344881162,4.5707101379603,2.56441088090537,24.193325074273,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,8,91.7558492275089,564.693041204348,25.1524536638506,3.59747995272664,3.12283773659337,12.6074915888322,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,9,769.713808666178,513.288317206274,22.5644292670952,6.87258478734475,3.3408203125,9.762296346553,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,9,809.848291425554,585.544449294366,22.3516839219283,6.80619948784806,3.20012273363884,32.6449065380647,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,10,361.912725386071,646.478693467495,23.7036202041634,5.69111902880832,2.55624822932262,34.5222830897573,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,10,296.985521536751,704.726449732401,28.9655132228014,5.59693924810199,2.76075642586562,14.490261897672,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,11,546.622843765889,678.808888106168,30.9430362243403,5.15797463967101,2.91131810662492,34.398668528781,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,11,580.514616361609,639.504426439091,28.9572786558354,3.42224892731247,2.72866466702503,10.3152430116483,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,12,127,667,29,3.43459423586319,2.78116252479558,5.89252862375258,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,12,133.956876515453,669.156655104004,29.9806856799184,3.11245936119303,3.00682462901167,18.288063313138,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,12,128.161659849424,704.328211944746,28.6595417452768,2.70846529888422,2.71398023727552,8.19921509850146,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,13,976.412251258806,705.157900821747,24.0488226789933,5.86568451458697,3.38310161539355,33.8806499361286,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,13,866,718,22,2.9828946247253,2.24475717804059,4.99401823232014,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,14,656.361726842287,745.11128343591,30.0986486545902,5.33995884912292,3.42855719106245,13.4487465415214,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,14,645.683039120974,740.099552747057,25.2346424034139,4.33995884912292,3.39409050105008,14.4701131953541,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,14,670,757,20,3.27276426882872,3.390654879985,10.7075814154387,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,15,390.472351658452,738.826910251647,24.8586712315453,5.52956684574747,2.96334934833686,9.09103832420367,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,15,455.476061007942,803.956698607229,25.1400160553258,4.83904142275424,3.07195523453726,17.9123280920929,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,15,454.51274749247,800.46014357824,26.5496214529938,3.4216834950912,2.89649372135642,8.00298846839943,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,16,58.5677146299904,793.451867263126,23.7665712028222,9.39258169192362,2.7822265625,79.5481341667635,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,16,98.8596514777978,759.54555832736,22.0549730708404,6.869334059631,2.49220309549816,41.5682654515885,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,17,241.353664861575,871.443125486583,27.259706482001,5.08485323511741,3.0880882306697,20.26139439726,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,17,220.352328967436,850.208633499205,21.9283673867094,3.35319137196893,3.17634473953245,16.469773999437,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,18,962.469069010152,849.781044466559,26.6332777768383,3.17463954865252,3.26590239543132,8.54839765457644,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,18,913.06810212508,937.653026916859,22.8371036501958,3.11675963898142,2.99654798163498,13.945726415977,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,19,458.368450944386,868.830159035265,28.2977211071776,5.1437597449476,3.22741888813998,9.44370289827426,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,19,476.271248725953,879.240528199328,27.8677306929709,4.0817547763836,3.68160055315035,11.6906413085721,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,20,361.964868587685,985.03334236006,35.3622242192083,4.28430152350302,2.8892680980918,26.4374793839809,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,20,367.839997441617,966.210930457196,33.5318452101262,2.59370412589124,3.03273890379531,8.39945434883913,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,20,369.645130246824,957.508400358576,30.9790349042225,2.37509944018166,2.87287569243417,9.57445630372645,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,21,424.939239338986,982.933059479482,27.7444757373886,5.26900626436327,3.18958076592074,47.0108521731867,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmr,21,457.766484254432,962.31302915048,31.0420845833516,5.25615821813881,2.95362941562119,29.8532947007955,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,1,527.098712424417,65.4786310910785,22.0107723982726,4.62345438306329,3.34695371872554,17.0732001815111,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,1,532.103882635114,70.477217191172,18.0639064537351,1.33461427383736,3.06107671449454,7.34641790278351,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,2,782.521210634126,276.694998139755,18.9383907284453,5.57212120676559,3.10905948340455,36.8958384821163,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,2,729.893751253314,259.072287117641,20.8821893696322,2.8367122034997,3.02391335901906,18.0929678170713,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,3,433.057007474493,286.876324662915,19.4582021725132,11.350920906827,2.70636533435637,61.8444939827497,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,3,374.641657293955,281.384872176623,21.3554436884877,5.81886484293318,3.24545348662131,17.4854545601472,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,4,143.875019255274,278.153762161086,17.7925593611342,2.79905509562013,3.10436727536161,20.2311444743704,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,4,134.199774509256,296.172370511987,16.8827871838492,1.85357645464501,2.46798635000366,13.9274709202319,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,5,548.682503811894,414.268734854663,18.9953986571571,5.0266547367537,2.89693146898973,28.5126234138585,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,5,528.574300939541,466.173992405505,24.0749777438274,2.10615934099224,2.14705740519853,12.3881692127133,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,6,267.602765614867,404.351457838151,20.0777606789082,3.24701145487143,2.7554747267,10.3876919799894,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,6,311.106022875042,479.124211980994,23.8150093746668,3.20782851503827,2.72623091232522,30.7390483474015,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,7,414.939234793118,490.476602682193,28.2147315593923,3.52238476975253,3.01019638979435,14.4917055474593,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,7,489.093088087921,509.643498619423,26.3510492393964,3.48635403170556,3.13250805870905,20.4098203318886,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,8,128.694679522014,485.384068206999,22.7002995747327,4.65847980582657,3.05086969286226,11.1230147955976,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,8,134.633094474254,492.52922707274,19.3491653736089,3.22712467399924,3.25726324357993,22.9784290864906,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,8,91.7078336101218,564.515447925229,24.9155092731892,2.48330632638499,2.22415066632046,13.8955838377623,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,8,89,569,24,1.32645124325791,3.03199246682636,1.95187575796412,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,9,808.6930532073,585.087784944984,21.9339613085901,4.85333998469468,3.00805876897671,71.8292487954364,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,9,768.650106852775,513.054346984607,22.25859713841,4.72386190729958,2.79162275041799,12.3621328094566,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,10,296.648000618282,704.39585933053,28.7124458991247,4.10594332632172,2.72005089145151,8.71326068628259,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,10,361.421285084519,645.860930962741,23.4692845781617,3.81057019928267,2.73908424591912,21.2010179578528,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,11,545.639302329104,678.417112590402,30.6376178623232,4.03219486823582,2.83389691650972,14.0537689348585,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,11,579.516819625397,638.81311370784,28.3636667443399,2.21357833048478,2.70182029367697,7.27427188412168,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,12,127.445723095873,667.546014586302,29.5602642863761,2.09531613462786,3.22783332492335,7.01392414644515,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,12,133.892715129897,668.850105361837,29.9763777857955,1.73382232212953,3.12375160722453,9.61962854823414,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,12,127.868930221947,703.936088477201,28.3491703332131,1.64271086145891,2.48623539425192,7.26780062400848,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,13,974.883177080284,704.475668197422,23.6411303687808,4.28952052439126,3.54668864826667,24.3911650456676,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,13,865.975042403664,717.054615769469,22.7543678645133,2.19944988513453,3.64991099544929,5.10529993802238,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,14,644.71144561167,739.583927020637,24.7613286016312,3.52436881823633,3.67851815657973,21.8684833990176,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,14,668.898979130022,756.440636227041,20.7063903175865,2.075111536029,2.94335556386371,14.6665669326783,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,14,655.492854838328,744.846675764017,29.6439807944767,1.64447058715632,2.75929230026975,12.1813955621508,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,15,455.170004551227,803.330803164087,24.898543718351,3.91345519173592,3.12647908443462,22.7100112547193,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,15,453.807694710695,800.31987895309,26.2581540308257,2.6111135803767,2.5888671875,5.52318781067284,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,15,390.119422952664,738.87037000656,24.9446623996176,2.60033977501644,2.88097088812673,6.4358864458977,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,16,58.4804210179711,792.965067801734,23.3409955809036,5.64782532304889,2.73917154434651,34.4575001122602,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,16,98.6523158499762,759.248508765723,21.7052073135927,3.89344182004334,3.08723969469208,31.8693058397818,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,17,241,871,28,3.76481189726474,3.25001082954378,17.466106237817,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,17,220.269239297879,849.670361669064,21.3190123434075,1.59284802538878,2.46746869699833,12.3885438485613,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,18,911.94105042508,936.645708870346,22.2439703647774,1.98823195685054,3.44123785595567,10.0190270607313,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,18,960.853080326711,848.91131470959,26.1662093899608,1.67149728624736,2.35113031557249,13.1900177552077,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,19,457.81110428054,867.771000691285,27.8728276698183,3.09562445740448,2.45732279586167,14.3563754041594,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,19,475.607762733616,878.249982444185,27.61201658193,2.51297933142814,3.25299982064477,14.42195727351,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,20,361.677689728558,983.824820874974,35.2570481171779,2.96914216262667,2.64983363434115,30.1469310782036,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,20,367.390221852192,965.271538648803,32.8616297358466,1.87582212986854,2.55205094605894,9.29176034217004,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,20,368.762055659324,956.586922159053,30.8824226250762,1.45918702718518,2.95813871376439,5.01902238919114,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,21,424.37653282051,981.656306098783,27.2779092474496,2.82534799186396,2.93918431552439,30.2631718861983,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/002.NM,tmrfret,21,457.192440047238,961.474340902041,30.8687128527248,2.68113561903738,3.32052551285075,15.1288582449424,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,1,644.608422076435,98.8829081581176,16.6576183476504,9.79417229704268,3.10339824748031,13.3487545168318,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,1,646.920739373703,81.2815588524953,17.7348398928368,6.49536449019615,3.08907300963457,23.6912225751577,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,2,348.533952361658,118.498288743815,27.6012149012329,5.02445017536047,2.61588642905209,14.9783850767175,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,2,364,135,21,4.50197024876434,2.80462598363581,8.23485816095911,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,2,352.202633164505,111.664987359758,27.3074608942076,4.59261023309227,2.56684059913634,31.6202130784072,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,3,889.913547412102,140.574055316776,26.0402378724311,7.26769622704887,3.00679898685087,22.9819535667606,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,3,904.927598615115,94.9617189052376,18.8767402716291,6.44702104971839,3.23385262248756,21.4076796094414,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,4,563.947012465263,155.25990015664,26.0109187310209,8.12498794121893,3.29805976759258,30.8355011536017,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,4,517.262192685233,109.02589467544,23.0790297162193,5.87344589583699,3.08102495263488,20.3497139449547,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,5,642.397171352495,174.327279800322,29.5025758723834,6.64253749047566,2.93464456878752,15.0535766485333,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,5,654.109397645901,157.924020381516,28.8738915855716,4.97876033321154,3.71984062149958,14.0738609677831,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,6,351.21408476849,262.547139642279,21.0634383051112,15.2982220292397,3.02437322000824,54.9203590984779,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,6,341.004545742534,231.793862363843,24.4039266734136,7.59582863391006,3.1561113607298,39.1429651503609,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,7,796.839470922237,238.880138098212,22.2010235640494,4.71963208152192,2.99173878765565,10.8909990866997,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,8,82.8564473149949,235.524979837599,19.8540484990551,8.4138151508032,3.56653422752239,11.8063003947618,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,8,38.2722555875303,258.039246065852,21.3875898877521,6.52058175833736,2.65115030025948,19.5253294730978,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/003.NM,Cy5,9,533.851741942987,250.862944874842,21.905432956437,4.98473609558459,3.03266701692218,7.93611316143544,0
