File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_005_calc/001.NM,tmrfret,18,790.858798394349,947.69080284445,28.1522857744102,3.40381132663788,3.44831485194072,12.5139750676904,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/001.NM,tmrfret,18,777.640370573804,880.621933615296,29.7330480664076,3.11262897194592,2.7695881064078,23.386124195784,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,1,486.75,88.1447372436523,23,18.0998456215202,2.63252166626925,4.79287544315479,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,1,528.933448755882,117.955826926598,20.0961492122189,14.0069918759727,3.30297173322401,16.8023193514863,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,2,106.312475484445,119.291511837257,22.7415806248804,18.5842616637165,3.59356959041985,23.9557351312603,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,2,110.573981924635,211.943793234367,22.9335393442158,13.6493264244455,3.11495249052657,14.3510356675894,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,3,694.814419337884,187.612525887186,23.0751539248368,11.5157631934999,2.96343011331244,29.6645341045029,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,3,694.020312344551,209.89931326568,20.5512573622079,11.6112176699062,2.77136284747161,52.421209167414,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,4,931.039431601331,206.921740859337,25.6563776850317,11.2490751918322,3.05071716860123,31.6758207704367,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,4,953.907407350354,148.05538757728,25.4669748792055,9.64657587296097,3.06135356906238,26.810794851703,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,5,156.806735656389,343.27656851425,24.3153302158603,23.3369343626837,3.54464308036131,2.41082428275453,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,5,163.899138601997,344.89373371463,23.2581489396979,21.3369343626837,3.50298262706422,7.47432442857196,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,5,159.452726289516,354.500681765684,24.5337967202947,20.3369343626837,2.60953698291227,11.6399705756362,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,5,162.537941385638,341.831971931062,24.2571963435334,19.3369343626837,3.61524324107739,9.79378612741328,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,6,361.878726045741,384.895654968524,25.0784938716676,10.2734065566601,2.98637245109202,21.5454011026446,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,6,419.619599295687,373.189185521492,27.0009777574026,9.93172331080859,4.02687932381315,5.2667477816074,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,6,421,372,27,9.90506639987689,4.68228981996457,8.82426078967553,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,7,449.40554967134,415.003542456679,23.1994057766748,15.7943487345874,3.13048748308681,15.933982744996,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,8,144.811224035831,385.758578655364,28.3865591866981,19.7833455381915,2.84655454629131,10.0201979324447,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,8,115,380,22,10.1148164821261,2.62004987011619,10.7471456108781,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,9,739.856373472195,430.164964997005,26.4187656497454,16.203303095499,3.61242561384052,21.8394324447837,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,9,760.817985835622,487.55174571671,24.0160027305637,11.0040133903713,3.0390854482198,4.77321694469971,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,9,768.791898061892,488.579225949617,21.0916301682458,11.3012990405023,2.81369813155833,34.2669593893251,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,10,404.160940437226,528.24334856455,24.3463642200294,10000001,3.03898569540933,12.3227876877392,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,10,432.641471567682,522.687262757726,25.2657537254726,10000000,3.09377572383452,18.946621791633,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,11,536.945173136091,708.441409325067,26.5952290210329,12.8264917280903,3.14716045682292,39.0777277710536,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,11,467.356037745461,693.442574517243,22.8340312461848,10.9505853872106,2.7592646152129,18.2279679953272,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,12,213.640113621833,803.478825607165,25.9065084992392,16.0656840037918,3.27888008406897,11.0849189290889,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,12,200.940451046885,769.151844113287,28.2795145246937,12.0545380060175,3.1838644267706,16.3750318627014,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,13,522.777564404654,841.248162283009,30.3163142823793,18.4771982825769,3.90694418045013,10.5135769360591,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,14,756.075748026575,907.943312804156,27.0646582241827,15.6373126571816,3.11124064574484,24.4357457001297,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,Cy5,14,687.096903843359,910.832049375356,28.7772051144796,14.6373126571816,3.70100363025871,20.7222441617057,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,1,494.944026232555,86.6284109079385,23.8612730757718,3.72868383553396,3.79071516977546,20.3349006379766,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,2,113.692159410264,219.867875252336,20.8343663459463,5.03870281381751,2.8328540771423,56.7125997625424,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,3,691.377793250421,182.706122741687,21.1569994492221,10.5557260068963,2.82196956102748,36.5461403657011,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,3,625.509574899442,174.415862605921,22.856342590919,3.81077711224771,2.70136560530417,20.7455156082966,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,4,932.809422056103,205.923522640634,28.9329732122037,3.58117624525585,3.49716699551236,34.4263119455286,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,5,148.948463316303,360.559815029694,25.7249570497679,5.29772603447873,2.86873549973354,74.8801285412151,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,6,421.474917447951,373.890250029826,28.9603512769226,4.37806482780616,3.11430419144376,33.9873450227314,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,6,322.59433223598,319.243383415262,27.1046156594258,3.49892497596284,2.85558658312758,37.4504908122879,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,6,368.426277682723,392.613106193303,26.1601707494311,3.2012148998474,2.75122190194891,16.2626553328859,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,7,448.012821026555,411.543559577382,23.3000431703252,4.18322606321908,3.16331071627815,33.1867843576246,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,7,444.394575781229,410.560558683888,24.0359331334185,3.15340228168589,3.3638788976684,5.56614668069669,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,7,458.607988209409,416.989718232075,26.137656610618,2.98769744994661,3.37150746545661,24.671588201621,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,8,134.561414955903,461.507879503864,25.5129142010176,2.98581350912991,3.12963230812414,7.67415399511466,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,8,96.4390887605564,401.213858285998,27.9496478279405,2.87851621367554,2.33094901360056,6.52052079290326,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,9,758.319037155165,486.663814593815,27.2256132791118,5.69492818676827,3.28693965942753,34.4125422747591,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,9,734.852246766764,426.500968950057,29.3784161553586,5.66297024042342,3.04320973770083,11.7258757497897,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,9,739.654219954901,501.972318853495,21.8668002926691,4.83169745666055,3.13629266296414,26.9350913990483,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,9,728.86762910278,411.027086557939,30.0735958069914,3.33429876493119,3.13883488662058,26.6654882204205,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,10,483.708739168633,544.558452324414,30.4991332889685,7.31985765010722,3.23841709377433,44.7940438083527,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,10,476.304459781376,517.866881930237,30.8809525609617,3.43427847528255,2.91118684150592,16.7731114898935,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,10,399.278313560254,528.435637250913,26.1056981237128,3.00317850484862,2.96613789173012,12.0790689477902,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,11,470.552483956458,633.460024943415,23.8857288897151,7.72607622488795,2.95136439421815,35.8716610805063,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,11,538.50289172501,707.353754171482,28.4513903686939,6.41903338701559,2.93092469058295,24.6189279987972,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,11,526.584228722014,708.005352047335,25.6723008774107,4.34478942629448,3.02486229159444,23.6054834280961,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,11,465.067361810972,695.829689321859,25.3862769360869,4.08555580899701,3.76692977302144,8.0263881161598,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,14,684.410758684594,905.887338728348,29.6190434159773,5.83503655210916,2.64109957835233,26.4333311301089,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,ir800,14,760.495087731139,906.468236355959,28.3941410504315,3.8028204638058,2.80744198941756,24.9483299585843,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,1,529.460993727194,117.191245120538,20.2648390298261,6.64545747308148,3.01939611221184,23.6229878431271,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,1,487.509779809665,88.2264375554743,23.2097717215396,4.56392261020301,2.76000158365715,14.1641188250468,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,2,110.476651146505,211.65251940089,23.2851562216545,10.197358236037,3.78468506426679,14.0017647034869,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,2,106.147169011778,118.504729908438,23.023370109043,5.06597187382067,2.74978380889264,28.4722416369329,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,3,694.904618451293,209.267251743205,20.9738974096067,9.96025719138925,2.77137941535492,67.6758040090449,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,3,695.695241889841,187.35283343105,23.2193887031898,4.305893299128,2.9346100978043,33.9324408911577,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,4,955.158164115357,147.414293127812,25.78993256456,6.95644204739074,2.89896684267302,42.746655644498,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,4,932.219598709197,206.272215124892,25.849917750822,4.4388512246851,2.63018293840298,35.0794711136281,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,5,162.694088888533,341.650478868532,23.9572533516709,4.15402480612011,2.59871289814805,6.69490030462812,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,5,159.790631288808,354.480667664502,24.8147391238371,3.81094449425109,2.4995996900435,25.8334337823524,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,5,164.680682966253,345.034361766031,23.3156197884528,2.0946912499885,2.9970703125,3.67379986974572,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,5,156.314253704385,342.083830846884,24.5565286642177,2.9178226384256,3.0511599795774,4.88954799647049,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,6,361.819089532567,385.194579759864,25.7354625237584,5.59149766323389,3.36190629614196,31.9522716733937,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,6,422.248900982063,370.172694526525,27.2801907585934,5.54244592395844,3.67809527728511,15.2555912791005,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,6,419.825547190732,373.043517286077,27.056631854351,5.23770832709852,3.31579005554348,4.32503162398292,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,7,449.697620368586,415.014920906783,23.5717157612548,4.82045558693244,3.36206503193135,22.1949041143761,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,8,114.778345677125,380.492771069161,22.4172008366466,4.86341639792408,2.65233347258294,21.5314798230461,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,8,145.731575099524,385.808237340193,28.0737325342798,3.75945588491868,2.68370878807689,24.4736327186624,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,9,741.286624992226,430.146113990594,26.6511269668117,9.30440011323662,3.26923934155289,69.7413656702959,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,9,769.91035364152,488.840531170394,21.456022365219,7.30848901936588,2.51239184969803,69.1757680454122,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,9,761.482385935728,487.615336228744,24.1899523419302,5.39026951888263,2.80155533739534,8.61801577013792,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,10,433.153783195413,523.202413063638,25.4988504381394,5.59711874761342,2.5348896229091,47.2294442507241,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,10,404.193061845252,528.336065311126,24.3078661957528,5.41023899509673,2.95482141384972,35.5369109602939,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,11,537.658964885234,709.26943597805,26.9728460732115,7.98726296896166,2.74575462260634,51.3241470979324,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,11,468.039149944018,693.737342955056,23.3161996938935,7.35409266908755,2.5244140625,35.7762499491962,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,12,213.776437276987,804.301381804497,26.2512946551513,5.49250873717028,3.42437802175618,42.6755418289425,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,12,201.204771920137,769.676921956145,28.1783447594939,1.92832223121695,3.24374089073973,8.39716494710498,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,13,523.776102570148,841.820140870745,30.5140707651738,5.32879692674942,3.38470942134483,12.8677869914912,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,14,757.147916463344,909.215601964539,27.5731311160103,7.12965883979996,3.21416629022445,28.2135644458033,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmr,14,688.472410534209,912.031268055461,29.4215813129294,4.82732274726277,2.81171527180545,24.2244883792794,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,1,487.181308868399,88.8550545723616,22.9716227514838,6.76738821036815,2.71354510730258,7.36745986981021,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,1,528.787725839,117.747278452029,19.896248003698,5.76738821036815,3.10843359883529,43.7451659909132,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,2,110.551493251581,211.673725922558,22.7966196569912,6.93897513350203,3.13710098950036,19.8618665731429,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,2,106.127719422387,119.05782278246,22.3688877495606,2.78169680583869,3.80820566096422,17.4183655304357,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,3,693.919683209691,209.632381414528,20.5489304990653,5.57692662092268,2.94445650847921,27.4361961872926,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,3,694.763516717813,187.480655836668,22.5821494214864,3.79742829307361,2.820324203889,23.7331862928055,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,4,953.742922642495,147.786781181598,25.259175914969,4.47336050955346,2.82768074739584,23.1089556310042,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,4,930.996998795151,206.388419145158,25.389383834156,3.81840928118072,2.69405960252652,32.8774540694647,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,5,164.156770878159,344.856375712008,23.0601187850412,4.76910657022927,3.05057870876855,6.30993447492823,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,5,156.097162090763,342.209374559633,24.0710537190594,3.76910657022927,3.02935001822487,3.47527364347879,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,5,162.494206635307,341.569479609408,23.8353150997669,2.76910657022927,3.4343643271496,11.0845376331572,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,5,159.644223001855,354.184664292964,24.088808068584,2.2576310223676,2.82357803120646,14.3193798687557,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,6,419.366209332596,372.958870283621,26.818353452138,5.05933830548565,3.21438348213445,4.45068039542979,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,6,421.799123175458,370.22356796064,27.1214998229706,4.29884136392684,3.7919921875,31.3509239051169,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,6,361.6777859482,384.790354179748,25.0910022951062,3.76524156491905,3.01634999143332,33.8436253454748,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,7,449.41890452849,414.609086303117,22.8525064817179,3.04571710515665,2.55818436598049,13.1806562741496,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,8,114.778616704775,380.457672958029,22.0956008857704,3.43914565765863,2.66381633654707,16.085809496126,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,8,145.627031582908,385.86090993377,27.873974994546,2.29093289039974,2.83603819666792,14.921128442384,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,9,739.937854790754,429.876781438557,26.242579563203,6.76721208062554,3.00767674061296,30.0505264460291,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,9,768.900748820187,488.443189744012,20.9978105335529,5.23406650769721,2.43718241836856,24.0372569834311,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,9,760.549687028267,487.223899130366,23.7753830595604,4.21215180100262,2.87745720856653,7.99054392535517,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,10,432.615096313412,522.556416416112,24.8316057199123,3.34372883347714,2.33861871458143,15.7930045893924,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,10,403.78394888242,527.952973487305,23.8830510210516,2.78736194894918,2.70672036021293,20.6306962820676,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,11,537.038976367911,708.530538072527,26.5998303589272,6.35387189206267,3.00986656358072,45.8688611509277,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,11,467.252721766061,693.164203929934,22.7262677269944,5.03892579816056,3.14689599853183,12.9095845073806,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,12,213.360025821701,803.421220147286,25.9886796327217,4.14517513020837,3.30724851620425,13.180741901507,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,12,200.874072464548,769.167506982561,28.1028303613538,2.763138174505,2.72463821238741,17.7785484086886,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,13,523.11398020115,840.606815282375,30.2546247395507,3.17739536033787,3.32873969123058,11.6180281932376,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,14,756.076466592519,907.688548862629,27.0666320071249,4.29936965967681,2.79817539134649,34.7661641510252,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/002.NM,tmrfret,14,687.237358542478,911.117248142996,28.7974779599561,2.80933087414815,3.18330265085284,23.0881026302316,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/003.NM,Cy5,1,63.0466072316384,156.192077702256,24.3575452467211,11.2948925822911,3.20853244103435,16.3973106304227,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/003.NM,Cy5,1,101,187,26,10.2948925822911,2.75032527456193,17.9851251420268,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/003.NM,Cy5,2,841.628406603304,183.0182050583,33.029555333289,11.9115398210124,3.06838096425464,46.7296000360677,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/003.NM,Cy5,2,853.110666522962,180.099567982883,30.3703897330574,6.84981330951632,2.45947177101609,13.648219905577,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/003.NM,Cy5,3,547.195136791047,133.290730965866,28.5632033523941,15.9802858643743,3.0195451156553,24.3254791602516,0
