File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,Cy5,7,352.955284903486,537.721504879699,17.2964691556538,6.96393135231665,3.17991445475345,9.97381880111745,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,Cy5,8,669,794,16,7.61695697552568,3.22237190975137,12.8904288031547,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,Cy5,8,662.704894159013,800.096998138316,17.030287088034,7.38612929471492,2.88087223855566,13.5033585917224,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,Cy5,8,721.910477800162,757.204700341308,15.3606695005399,7.35901052569534,3.02661927376144,17.5843200484992,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,Cy5,8,718.981414315345,754.431675274755,15.093473788268,6.89727844233312,3.84412264384086,3.64280493277412,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,Cy5,9,334.798340187661,895.729937205561,15.1249922889932,9.93237109754045,3.08208350414527,16.5055734660173,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,Cy5,9,339.511127673469,906.564775011498,18.2643108607037,2.7970728138007,2.72312904691917,7.84811241030742,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,Cy5,10,628.631824857601,955.447524444268,17.7086465278539,6.83511292424191,2.86478610360983,8.34505575756648,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,Cy5,10,713.65030373756,936.864914215439,15.5743782585261,4.72669248448619,3.14240075936854,12.4017148908065,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,1,427.73669327802,107.816114930079,16.3835374361397,2.54064787896277,3.10247187328527,17.7485690990975,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,1,476.450661612768,85.4995660067673,18.2574749179049,2.07490969427863,3.46253341784642,10.5589115912139,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,2,622.272706097073,319.396901075042,11.2795042431006,3.72418727879358,2.80897812705468,32.2019956589129,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,2,645.675343222652,258.317984154868,12.2355951427835,2.60215145304255,3.22675810824182,26.3467508544566,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,2,658.901808529817,243.447829178691,14.2149877728857,2.45788422943042,2.84296517892081,13.4739838150704,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,2,655.471576513996,244.313833861225,12.1104678018029,2.3319950263226,3.34861043186219,15.973971642791,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,2,603.79848860062,322.171788170038,17.6397453878171,2.26332083003808,4.0908627901572,21.9432504437494,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,2,629.765786453792,315.425865058759,14.17542335326,2.32395166371771,2.45327111384912,19.1504079967093,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,3,497.181290950042,346.411392284511,12.7477369131333,9.09592399359735,2.87751250236879,80.7393912748538,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,3,469.916739582271,237.544688327832,13.8721787377463,4.88015757617541,3.04847792409765,18.2569526453527,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,6,180.495263589911,523.403829457279,11.8261192207434,2.39454198897101,2.87236354906285,48.5310527643373,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,6,173,519,16,1.88651964973133,2.95049771909393,27.471945864049,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,7,352.530051223779,556.632368257157,20.6829779174503,6.11700301059955,3.30600879938144,39.7416774574963,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,7,336.845630162442,610.549289866177,19.897775390487,5.00657742997555,2.96019202574459,52.2450967572996,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,8,679.84283282444,757.148508298558,13.8716479289497,2.58760931634424,2.46050699267307,34.713084878355,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,8,627.006353775951,806.345777086187,17.6088305054148,2.49485915923424,2.94687328564798,18.650431148291,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,8,678.310356998065,789.828554490095,16.6655431959409,1.77682637396219,2.16763187629835,14.1394879060705,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,9,346.775434725246,791.299623792545,15.7815915903606,3.16350148238189,3.46049338717419,14.075364901493,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,9,345.026265349441,897.935258730214,17.0641997267877,2.94567018824955,3.28516698048823,31.5943768277406,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,9,323.704564271812,810.688650342127,13.3247614004421,2.22781664705781,2.95226218504312,26.4866786716841,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,9,338.733845267758,896.030177566266,16.9917534445531,1.85352086224202,3.00860416945929,4.44632539020925,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,10,655.545429571976,951.932502346975,14.7261880031266,4.87086349470519,2.63609120723871,29.3822518449397,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,10,699.949881487377,943.807908453451,17.5132480483762,3.12690837929495,3.43039042463307,32.9930668903232,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,10,630.927339695519,957.877002486017,20.0449568925084,3.09136105396055,3.51027695916903,29.560260243266,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,ir800,10,714.348514772868,938.532230648094,16.0955278300135,2.22982473837692,2.0830240142515,15.2153800826017,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,1,481.710050752215,80.5334519002455,9.95165755958401,5.83644470889067,2.50963847940324,35.3188069541212,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,1,465.50968078226,40.4279642235224,14.3614257190529,2.50290382584626,2.85815195076892,11.7876254603708,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,2,664.539640615648,244.858339944582,13.1165607913001,10.6123665076248,2.80701764960524,53.3703001679173,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,2,538.867478314499,248.130457808834,14.4706492237935,9.12258224230573,3.02634813187111,46.2886660838223,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,3,469.508418029957,245.802738417445,12.3633552026413,11.138599352138,3.77267535810823,10.8410260183585,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,3,471,248,11,7.72870249606785,3.43276009885736,32.220139164032,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,3,488.145868868016,342.179900957928,14.5358060939752,5.12248695851486,3.29660105144389,17.5735309745617,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,5,730.633602075744,521.026637044685,21.4146965829932,3.10100361737568,2.85881354866778,15.8164148721512,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,5,726,525,22,2.70945098720131,3.82480154522512,4.07676206690951,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,6,160,558,12,3.90300953971564,2.59970281045553,25.6115742689869,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,6,159.284047373608,559.863582898936,14.5883961983106,3.86096833879128,2.86801051375434,24.1824521049621,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,7,353.369330694155,538.273749004989,17.3892431084956,4.7445191539764,3.02174819880877,39.4493094148356,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,8,722.91381494862,757.402580181957,15.4071717460364,5.27173613285049,2.87601020713539,23.7733195745304,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,8,663.865188745683,800.852837628879,17.0304565280164,4.41471706184439,2.56724282308041,26.520898897737,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,8,669.990828714817,795.150060600361,16.4252090905533,3.63796352456939,3.28896329690266,49.6254401004406,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,8,720.362893123292,754.409725802261,15.2252988744895,2.89145551196816,3.20159937366098,2.81799132124509,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,9,335.409038664687,896.266121239794,15.2563260143345,7.37193124719488,2.89103216672026,39.9521753264111,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,9,339.841694558912,907.553803750522,17.955266932438,1.7610428435587,2.52436305904241,12.0128753833282,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,10,629.415015606514,956.780795444949,18.2761192629655,4.62871618608096,3.00261977805363,22.5452625773926,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmr,10,714.394846393807,937.669791060772,15.1702838002458,4.14734509237223,3.25072565596171,26.9597293040904,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,1,481.203037468432,81.3967019968539,9.74776734411587,4.274616007433,2.68320910469565,31.4669070648893,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,1,465.184124108097,41.609547592927,14.1532004608676,1.72788492558175,3.05348131336676,9.68508090436626,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,2,663.680349322754,245.491935223572,13.1632836371091,7.56616119686623,3.1270097611227,47.5939144244148,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,2,538.418319506064,248.986527124373,14.7075921831875,4.88156880659335,3.54453146365866,15.1899214524298,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,3,468.91265840819,249.999498151584,12.0562006575844,9.1855399023807,4.71693434275163,8.62049284668818,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,3,468.947826359359,246.469275127446,12.2410233687678,8.1855399023807,3.31865939066511,8.70826080612468,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,3,487.474724872979,342.530556633857,14.8393623111369,3.9299136245354,3.02416492053484,13.4602264046957,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,5,729.213306982926,521.32634780418,21.461580895491,2.08129941766765,2.86935680209707,8.77766279076415,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,5,724,525,18,1.63409868288454,2.66060891406801,6.96521276125101,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,6,159.40773682187,559.581058830493,14.3850035392154,2.89711551124674,2.66402282434311,30.9266790507718,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,6,160.342189765455,557.763911234909,12.7714104738297,2.76246738655027,3.09868858069717,24.3977101869039,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,7,353.018611423562,538.125871028405,17.4581756318453,3.06357054634464,2.35265741877129,21.8526149223761,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,8,721.810636699944,757.007868358575,15.4094823555831,3.73672241635177,3.06498588122906,17.4897728539001,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,8,662.993134435669,800.318849291597,16.8470444786819,3.40343131538248,2.45963213324206,18.9525536127427,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,8,669.034529725039,794.623659753718,16.3038112899648,3.18209058336197,3.2946467975362,14.6702256032472,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,8,719.272299422525,754.019314087058,15.2094098089833,2.31919825787099,3.28474627261203,1.83039247349014,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,9,335.042229669201,895.644833080433,15.3285857185105,4.86781642101232,2.81577112082368,40.5096772968802,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,9,339.432220312896,906.78480054354,17.9374587733674,1.75217320574939,3.38803478849686,6.90757344009435,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,10,628.655744098947,955.431656799945,18.0276491729647,3.11611135869498,2.97313421629518,17.5330468107604,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/007.NM,tmrfret,10,713.447913327395,936.863348483868,15.2493222175612,2.07646335101435,3.48559176565225,9.57171969140201,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,1,795.842416817632,97.1470040035611,9.6945342757435,9.5479547593859,3.18019057231326,7.16549780728455,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,1,813.250915794357,156.020465196673,11.0360008872576,8.5479547593859,3.05093533599088,36.0068015272135,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,1,783,107,11,7.91407621240432,3.23799653048959,45.2063222695814,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,1,809.972157227797,187.98557601787,9.23479651194181,4.7307841939446,2.75033490313253,15.1232047599317,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,1,769.424068641519,108.311707253766,7.73396678223017,4.07215144460315,2.34858722474119,14.4440786214434,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,2,470.034847036735,156.907174925582,10.5998856998135,5.21947624211316,7.46345277258148,2.92719069442027,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,2,506,167,18,4.21947624211316,3.01048513177632,5.6296208702048,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,3,269.890967718307,166.437099751384,10.1432172587865,7.00540955877113,2.9436237437061,34.0688980184922,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,3,288,138,15,2.98656211194793,2.88205452492643,5.58067703667657,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,4,76.8659375231402,183.599275870447,7.673229689516,7.79025425787404,3.63227480375246,40.8361903572884,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,4,61.3428899896482,174.670913924718,5.25829636729684,6.00778976794027,2.89787342243891,18.1976571568285,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,4,60.6043743834861,190.024741846982,11.5713071282173,5.18181549082874,3.20821559315288,16.3805433423385,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,4,60.7906559739699,183.95054143484,9.12136177748612,3.74767519345369,2.51748277079737,5.49071489437189,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,5,380.571576012512,205.306704428218,14.6467619031485,8.82324586311915,3.12452743281148,12.7766614114293,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,5,425.757740100973,199.236292311172,12.1861449778161,4.43772122135306,3.46695541317512,11.6229275471329,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,6,950.841396860587,274.339130385098,8.91990709323353,7.05082140985905,2.60241265570735,44.9009624909419,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,6,908.313646026306,235.808466952408,13.3475711634856,6.49239155868054,3.23739686470601,26.1378091112655,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,6,957.643594159344,286.206451435052,9.5537813992119,3.869889804384,3.23938428048249,14.258249938945,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,7,266.28359709456,276.164701133484,16.3252115509108,8.35587290845433,3.17990884219233,19.9154549722679,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,7,272.880543972887,272.28011059659,19.1960005772436,6.73888969976178,3.51800718154767,13.6471597115273,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,8,115.989511183547,275.767931003253,11.5205278680507,5.88260112284661,2.47754590929446,11.9737521515931,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,8,177,280,14,4.04076366082882,2.6313861275194,10.9150103404739,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,9,441.88795436014,318.960787825695,20.2855201550899,3.84774096660112,2.2343659092955,3.47767699840703,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,9,446.376287621719,316.231814894274,19.6370562475405,3.13899371650223,2.89803310545633,10.2659041121274,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,10,791.403790446507,320.856415665968,14.5297154326958,6.77538512204592,3.07323000804272,16.253772766514,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,10,716,297,15,4.80717287771949,3.03671970585731,4.13951805619976,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,11,760.691582635588,463.838748340878,12.114845090261,8.0756403792293,3.74509573471337,26.0862752377371,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,11,756.433474045564,463.086771836961,12.5140554421205,5.11721146143464,3.73666665324011,2.66511025800881,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,11,729.462952538219,428.489006521899,18.2745211521248,3.41093422667836,2.57366005927931,7.63613789346723,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,12,395.135880311759,443.243433224334,7.65472417859111,13.3953327570998,3.26727900248952,25.6369892021699,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,12,407.138292732871,476.222753623705,15.1298618542987,6.14191299841332,3.48755615164242,37.4717287266266,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,12,402,441,11,3.80816073138158,3.24341593329319,6.37184057135267,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,13,564.226313994266,448.178279437058,8.84454310762444,9.47630355272304,2.62905182228017,17.2601840255011,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,13,539.926141476968,433.775255163613,7.26057045018908,5.23666370216597,3.4303908886756,21.5765488623095,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,13,543.196874320059,438.392456425941,14.1188868115804,4.28535551662753,3.28539605574173,12.0688942077975,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,14,943.504914746516,508.219463902622,8.60533159590679,12.5829450406309,3.05627172967694,43.9022429355736,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,14,911.783220757971,492.768112367604,15.6439188401184,4.52530055934403,2.52005025184573,21.6398673235996,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,14,907,500,12,4.3826949148206,3.06795063216513,26.2830446397618,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,14,901.5803580115,500.741786444453,11.6552569639228,4.25511267522597,3.18886952785806,3.47565895505633,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,15,265.587356925673,554.698009905747,10.7093490591009,8.08642320373656,3.42238916783951,26.363639793155,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,15,260.017837876455,558.735961131833,11.5259643584136,4.89605056972687,4.00592227338657,3.91630267958522,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,15,247.265201877948,553.28602680721,12.4279602104692,4.19295991375111,2.56193981387168,10.9229838380667,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,16,92.7220530498138,556.538513768972,17.1561283938673,6.0084224007187,4.20479531148531,8.8850347165608,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,16,90.6951656097005,548.242260702582,17.5597337123001,5.5903009339163,2.03035021245501,7.94461999533406,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,16,56.5392404887702,496.136358123399,17.3255640671799,4.41020652068619,3.30749977718136,23.5241353869178,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,17,341.775064942677,635.603944860414,19.7717160338604,5.34676651118389,3.01289032147308,15.5372286769605,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,18,444.255196832088,739.374599402753,16.4412743530359,4.4975920641009,3.32271778034314,9.32429850280185,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,19,173.533587033904,743.387832804992,18.1848216248952,7.80954259686041,2.56624950560478,6.73458307107252,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,19,171.315094689104,728.422010029552,17.397161150278,6.80954259686041,2.7104980651331,15.1215021433246,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,20,796.817104075409,778.829512665599,13.3911158170159,7.74508822017742,3.65371672271563,26.9817765334162,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,21,602,820,25,2.73384844050634,3.87133565343497,4.70085116559748,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,21,589.42026341951,798.167122726776,18.8218797908954,4.14341232619336,2.63755547852964,28.6356020376521,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/008.NM,Cy5,22,330.82649640606,801.763015623389,17.6263817017805,6.45754610498989,2.86321037035445,6.94410199350052,0
